name_sample_0_model_0,depth_sample_0_model_0,aft_age_sample_0_model_0,time_sample_0_model_0,temp_sample_0_model_0,name_sample_0_model_1,depth_sample_0_model_1,aft_age_sample_0_model_1,time_sample_0_model_1,temp_sample_0_model_1,name_sample_1_model_0,depth_sample_1_model_0,aft_age_sample_1_model_0,time_sample_1_model_0,temp_sample_1_model_0,name_sample_1_model_1,depth_sample_1_model_1,aft_age_sample_1_model_1,time_sample_1_model_1,temp_sample_1_model_1,name_sample_2_model_0,depth_sample_2_model_0,aft_age_sample_2_model_0,time_sample_2_model_0,temp_sample_2_model_0,name_sample_2_model_1,depth_sample_2_model_1,aft_age_sample_2_model_1,time_sample_2_model_1,temp_sample_2_model_1,name_sample_3_model_0,depth_sample_3_model_0,aft_age_sample_3_model_0,time_sample_3_model_0,temp_sample_3_model_0,name_sample_3_model_1,depth_sample_3_model_1,aft_age_sample_3_model_1,time_sample_3_model_1,temp_sample_3_model_1
,,,125.12757076923083,25.0,,,,29.928766153846254,35.55575637415703,,,,90.22542576923087,25.0,,,,7.115756153846235,35.63039184474867,,,,140.70757076923087,25.0,,,,47.96876615384622,35.23484717949158,,,,138.80757076923084,25.0,,,,45.76876615384623,35.41898820865492
,,,128.36777000000006,25.0,,,,30.268865769230842,34.596162696590625,,,,92.54714750000005,25.0,,,,7.196617019230871,34.67164629752992,,,,144.35777000000007,25.0,,,,48.51386576923085,34.27160680653125,,,,142.40777000000003,25.0,,,,46.28886576923085,34.457840347389634
,,,131.6079692307693,25.0,,,,30.608965384615487,33.63656901902422,,,,94.86886923076929,25.0,,,,7.27747788461545,33.71290075031115,,,,148.00796923076928,25.0,,,,49.058965384615476,33.30836643357094,,,,146.00796923076928,25.0,,,,46.808965384615476,33.49669248612436
,,,134.84816846153853,25.0,,,,30.949065000000132,32.67697534145783,,,,97.19059096153853,25.0,,,,7.358338750000087,32.75415520309238,,,,151.65816846153854,25.0,,,,49.60406500000008,32.34512606061061,,,,149.60816846153853,25.0,,,,47.32906500000007,32.53554462485907
,,,138.08836769230777,25.0,,,,31.28916461538472,31.71738166389143,,,,99.51231269230777,25.0,,,,7.439199615384723,31.795409655873613,,,,155.3083676923078,25.0,,,,50.149164615384706,31.381885687650282,,,,153.20836769230777,25.0,,,,47.849164615384694,31.574396763593782
,,,141.328566923077,25.0,,,,31.62926423076931,30.75778798632504,,,,101.83403442307701,25.0,,,,7.520060480769303,30.83666410865486,,,,158.958566923077,25.0,,,,50.694264230769306,30.418645314689968,,,,156.80856692307702,25.0,,,,48.36926423076932,30.613248902328493
,,,144.56876615384624,25.0,,,,31.969363846153954,29.79819430875864,,,,104.15575615384626,25.0,,,,7.600921346153939,29.87791856143609,,,,162.6087661538462,25.0,,,,51.239363846153935,29.45540494172964,,,,160.40876615384627,25.0,,,,48.88936384615391,29.65210104106322
,,,147.80896538461548,25.0,,,,32.3094634615386,28.838600631192236,,,,106.4774778846155,25.0,,,,7.681782211538575,28.91917301421732,,,,166.25896538461546,25.0,,,,51.784463461538536,28.492164568769326,,,,164.00896538461546,25.0,,,,49.409463461538536,28.69095317979793
,,,151.0491646153847,25.0,,,,32.64956307692319,27.879006953625847,,,,108.79919961538474,25.0,,,,7.762643076923155,27.960427466998553,,,,169.90916461538473,25.0,,,,52.329563076923165,27.528924195808997,,,,167.60916461538466,25.0,,,,49.92956307692316,27.72980531853264
,,,154.28936384615395,25.0,,,,32.989662692307775,26.919413276059444,,,,111.12092134615398,25.0,,,,7.843503942307791,27.001681919779784,,,,173.55936384615393,25.0,,,,52.874662692307766,26.56568382284867,,,,171.2093638461539,25.0,,,,50.44966269230778,26.768657457267366
,,,157.52956307692318,25.0,,,,33.32976230769242,25.959819598493056,,,,113.44264307692316,25.0,,,,7.924364807692427,26.04293637256103,,,,177.20956307692316,25.0,,,,53.419762307692395,25.602443449888355,,,,174.80956307692315,25.0,,,,50.969762307692406,25.807509596002078
,,,160.76976230769242,25.0,,,,33.669861923077065,25.00022592092666,,,,115.7643648076924,25.0,,,,8.005225673077007,25.084190825342265,,,,180.8597623076924,24.93121901538461,,,,53.964861923077024,24.639203076928034,,,,178.4097623076924,25.0,,,,51.489861923077,24.846361734736785
,,,164.00996153846165,25.00022592092666,,,,34.00996153846165,25.00022592092666,,,,118.08608653846164,25.084190825342265,,,,8.086086538461643,25.084190825342265,,,,184.50996153846162,24.639203076928034,,,,54.509961538461624,24.639203076928034,,,,182.00996153846162,24.846361734736785,,,,52.009961538461624,24.846361734736785
,,,164.10996153846162,25.00248231999802,,,,34.10996153846162,25.00248231999802,,,,118.18124278846165,29.74130371603057,,,,8.181242788461645,29.74130371603057,,,,184.60996153846162,24.631203076923224,,,,54.60996153846162,24.631203076923224,,,,182.10996153846162,24.910310871072745,,,,52.10996153846162,24.910310871072745
,,,164.20996153846164,25.004733622965368,,,,34.20996153846164,25.004733622965368,,,,118.2763990384617,41.58313045104418,,,,8.276399038461705,41.58313045104418,,,,184.7099615384616,24.623203076923748,,,,54.70996153846161,24.623203076923748,,,,182.2099615384616,24.967150142816056,,,,52.20996153846161,24.967150142816056
,,,164.3099615384616,25.006979829501386,,,,34.30996153846161,25.006979829501386,,,,118.37430271493224,51.539366038574805,,,,8.374302714932242,51.539366038574805,,,,184.80996153846164,24.615203076924875,,,,54.809961538461636,24.615203076924875,,,,182.30996153846164,24.959397501459513,,,,52.309961538461636,24.959397501459513
,,,164.40996153846163,25.009220939904313,,,,34.40996153846163,25.009220939904313,,,,118.47403800904988,60.24196832613908,,,,8.474038009049877,60.24196832613908,,,,184.90996153846163,24.607203076920996,,,,54.90996153846163,24.607203076920996,,,,182.40996153846163,24.97826555977406,,,,52.40996153846163,24.97826555977406
,,,164.50996153846165,25.011456954471928,,,,34.50996153846165,25.011456954471928,,,,118.57377330316751,67.90477731666655,,,,8.573773303167513,67.90477731666655,,,,185.00996153846162,24.659655852389374,,,,55.009961538461624,24.659655852389374,,,,182.50996153846162,25.240166748907058,,,,52.509961538461624,25.240166748907058
,,,164.60996153846162,25.013687873502565,,,,34.60996153846162,25.013687873502565,,,,118.67350859728515,74.79885295406754,,,,8.67350859728515,74.79885295406754,,,,185.10996153846162,25.254318196870013,,,,55.10996153846162,25.254318196870013,,,,182.60996153846162,25.501775607576757,,,,52.60996153846162,25.501775607576757
,,,164.70996153846164,25.015913697293783,,,,34.70996153846164,25.015913697293783,,,,118.77324389140284,81.10084207351815,,,,8.773243891402842,81.10084207351815,,,,185.2099615384616,25.8447640783594,,,,55.20996153846161,25.8447640783594,,,,182.7099615384616,25.762770916495025,,,,52.70996153846161,25.762770916495025
,,,164.8099615384616,25.018134426144016,,,,34.80996153846161,25.018134426144016,,,,118.87297918552048,86.93193416901926,,,,8.872979185520478,86.93193416901926,,,,185.30996153846164,26.423092852405986,,,,55.309961538461636,26.423092852405986,,,,182.80996153846164,26.023268725043273,,,,52.809961538461636,26.023268725043273
,,,164.90996153846163,25.02035006035073,,,,34.90996153846163,25.02035006035073,,,,118.97271447963811,92.37878981965005,,,,8.972714479638114,92.37878981965005,,,,185.40996153846163,26.905411017553487,,,,55.40996153846163,26.905411017553487,,,,182.90996153846163,26.284537170731713,,,,52.90996153846163,26.284537170731713
,,,165.00996153846165,25.022560600211996,,,,35.00996153846165,25.022560600211996,,,,119.07244977375575,97.505347456457,,,,9.07244977375575,97.505347456457,,,,185.50996153846162,27.380631170237194,,,,55.509961538461624,27.380631170237194,,,,183.00996153846162,26.545225831464982,,,,53.009961538461624,26.545225831464982
,,,165.10996153846162,25.02476604602614,,,,35.10996153846162,25.02476604602614,,,,119.17218506787344,102.35996180119967,,,,9.172185067873443,102.35996180119967,,,,185.60996153846162,27.852919205794134,,,,55.60996153846162,27.852919205794134,,,,183.10996153846162,26.805360398908224,,,,53.10996153846162,26.805360398908224
,,,165.20996153846164,25.026966398090433,,,,35.20996153846164,25.026966398090433,,,,119.27192036199102,106.9799716928506,,,,9.271920361991022,106.9799716928506,,,,185.7099615384616,28.32270964944367,,,,55.70996153846161,28.32270964944367,,,,183.2099615384616,27.06494350844811,,,,53.20996153846161,27.06494350844811
,,,165.3099615384616,25.029161656702907,,,,35.30996153846161,25.029161656702907,,,,119.37165565610871,111.39458105142319,,,,9.371655656108715,111.39458105142319,,,,185.80996153846164,28.79006689852118,,,,55.809961538461636,28.79006689852118,,,,183.30996153846164,27.323976992254433,,,,53.309961538461636,27.323976992254433
,,,165.40996153846163,25.031351822161675,,,,35.40996153846163,25.031351822161675,,,,119.47139095022635,115.62693423178106,,,,9.47139095022635,115.62693423178106,,,,185.90996153846163,29.255015183860312,,,,55.90996153846163,29.255015183860312,,,,183.40996153846163,27.582462649737906,,,,53.40996153846163,27.582462649737906
,,,165.50996153846165,25.033536894763973,,,,35.50996153846165,25.033536894763973,,,,119.57112624434399,119.69554365447706,,,,9.571126244343986,119.69554365447706,,,,186.00996153846162,29.698676018841457,,,,56.009961538461624,29.698676018841457,,,,183.50996153846162,27.840402272570806,,,,53.509961538461624,27.840402272570806
,,,165.60996153846162,25.035716874808113,,,,35.60996153846162,25.035716874808113,,,,119.67086153846162,123.61524568276982,,,,9.670861538461622,123.61524568276982,,,,186.10996153846162,29.918304167690035,,,,56.10996153846162,29.918304167690035,,,,183.60996153846162,28.09779764548316,,,,53.60996153846162,28.09779764548316
,,,165.70996153846164,25.03789176259152,,,,35.70996153846164,25.03789176259152,,,,119.77059683257932,127.39794433685752,,,,9.770596832579315,127.39794433685752,,,,186.2099615384616,30.123992711805712,,,,56.20996153846161,30.123992711805712,,,,183.7099615384616,28.35465054637156,,,,53.70996153846161,28.35465054637156
,,,165.8099615384616,25.040061558412102,,,,35.80996153846161,25.040061558412102,,,,119.87033212669695,131.053192071271,,,,9.870332126696951,131.053192071271,,,,186.30996153846164,30.327628766253373,,,,56.309961538461636,30.327628766253373,,,,183.80996153846164,28.59741312420336,,,,53.809961538461636,28.59741312420336
,,,165.90996153846163,25.042226262567596,,,,35.90996153846163,25.042226262567596,,,,119.97006742081459,134.5885221076472,,,,9.970067420814587,134.5885221076472,,,,186.40996153846163,30.53047074319121,,,,56.40996153846163,30.53047074319121,,,,183.90996153846163,28.685369023180364,,,,53.90996153846163,28.685369023180364
,,,166.00996153846165,25.044385875355687,,,,36.00996153846165,25.044385875355687,,,,120.0699615384616,137.96763002294102,,,,10.069961538461598,137.96763002294102,,,,186.50996153846162,30.732666629049707,,,,56.509961538461624,30.732666629049707,,,,184.00996153846162,28.77853553298188,,,,54.009961538461624,28.77853553298188
,,,166.10996153846162,25.0465403970737,,,,36.10996153846162,25.0465403970737,,,,120.16996153846168,140.78201730592667,,,,10.169961538461678,140.78201730592667,,,,186.60996153846162,30.934236244128332,,,,56.60996153846162,30.934236244128332,,,,184.10996153846162,29.006253230531282,,,,54.10996153846162,29.006253230531282
,,,166.20996153846164,25.0486898280196,,,,36.20996153846164,25.0486898280196,,,,120.2699615384617,143.24907147185576,,,,10.2699615384617,143.24907147185576,,,,186.7099615384616,31.13518441189163,,,,56.70996153846161,31.13518441189163,,,,184.2099615384616,29.239673920467986,,,,54.20996153846161,29.239673920467986
,,,166.3099615384616,25.05083416849092,,,,36.30996153846161,25.05083416849092,,,,120.36996153846167,145.6050234667913,,,,10.369961538461666,145.6050234667913,,,,186.80996153846164,31.335514166039985,,,,56.809961538461636,31.335514166039985,,,,184.30996153846164,29.472673337437847,,,,54.309961538461636,29.472673337437847
,,,166.40996153846163,25.052973418785353,,,,36.40996153846163,25.052973418785353,,,,120.46996153846163,147.9359378611818,,,,10.469961538461632,147.9359378611818,,,,186.90996153846163,31.53522831193817,,,,56.90996153846163,31.53522831193817,,,,184.40996153846163,29.705011486110926,,,,54.40996153846163,29.705011486110926
,,,166.50996153846165,25.05510757920009,,,,36.50996153846165,25.05510757920009,,,,120.5699615384616,150.26393231437183,,,,10.569961538461598,150.26393231437183,,,,187.00996153846162,31.734329613441997,,,,57.009961538461624,31.734329613441997,,,,184.50996153846162,29.9721414994106,,,,54.509961538461624,29.9721414994106
,,,166.60996153846162,25.05723665003322,,,,36.60996153846162,25.05723665003322,,,,120.66996153846168,152.58628646788503,,,,10.669961538461678,152.58628646788503,,,,187.10996153846162,31.93282081574534,,,,57.10996153846162,31.93282081574534,,,,184.60996153846162,30.679391916597208,,,,54.60996153846162,30.679391916597208
,,,166.70996153846164,25.05936063158193,,,,36.70996153846164,25.05936063158193,,,,120.7699615384617,154.89173316186276,,,,10.7699615384617,154.89173316186276,,,,187.2099615384616,32.13070464819594,,,,57.20996153846161,32.13070464819594,,,,184.7099615384616,31.406926605455116,,,,54.70996153846161,31.406926605455116
,,,166.8099615384616,25.061479524143756,,,,36.80996153846161,25.061479524143756,,,,120.86996153846167,157.1670345375566,,,,10.869961538461666,157.1670345375566,,,,187.30996153846164,32.3279838248347,,,,57.309961538461636,32.3279838248347,,,,184.80996153846164,32.12977652087458,,,,54.809961538461636,32.12977652087458
,,,166.90996153846163,25.063593328016367,,,,36.90996153846163,25.063593328016367,,,,120.96996153846163,159.39938354837085,,,,10.969961538461632,159.39938354837085,,,,187.40996153846163,32.524661044453055,,,,57.40996153846163,32.524661044453055,,,,184.90996153846163,32.846750894465025,,,,54.90996153846163,32.846750894465025
,,,167.00996153846165,25.065702043496916,,,,37.00996153846165,25.065702043496916,,,,121.0699615384616,161.80016576944038,,,,11.069961538461598,161.80016576944038,,,,187.50996153846162,32.72073899070881,,,,57.509961538461624,32.72073899070881,,,,185.00996153846162,33.55523098665709,,,,55.009961538461624,33.55523098665709
,,,167.10996153846162,25.06780567088292,,,,37.10996153846162,25.06780567088292,,,,121.16996153846162,163.8265013222908,,,,11.16996153846162,163.8265013222908,,,,187.60996153846162,32.91622033226636,,,,57.60996153846162,32.91622033226636,,,,185.10996153846162,34.220359828307544,,,,55.10996153846162,34.220359828307544
,,,167.20996153846164,25.069904210472014,,,,37.20996153846164,25.069904210472014,,,,121.26996153846164,165.11790173004945,,,,11.269961538461644,165.11790173004945,,,,187.7099615384616,33.10568599427763,,,,57.70996153846161,33.10568599427763,,,,185.2099615384616,34.876514074693326,,,,55.20996153846161,34.876514074693326
,,,167.3099615384616,25.07199766256119,,,,37.30996153846161,25.07199766256119,,,,121.36996153846161,165.93017583746632,,,,11.36996153846161,165.93017583746632,,,,187.80996153846164,33.28990685273656,,,,57.809961538461636,33.28990685273656,,,,185.30996153846164,35.51698226036655,,,,55.309961538461636,35.51698226036655
,,,167.40996153846163,25.074086027448118,,,,37.40996153846163,25.074086027448118,,,,121.46996153846163,166.44479304837344,,,,11.469961538461632,166.44479304837344,,,,187.90996153846163,33.473384945901586,,,,57.90996153846163,33.473384945901586,,,,185.40996153846163,35.950112983282644,,,,55.40996153846163,35.950112983282644
,,,167.50996153846165,25.07616930543009,,,,37.50996153846165,25.07616930543009,,,,121.5699615384616,166.77483746621158,,,,11.569961538461598,166.77483746621158,,,,188.00996153846162,33.656318164664086,,,,58.009961538461624,33.656318164664086,,,,185.50996153846162,36.35434478584422,,,,55.509961538461624,36.35434478584422
,,,167.60996153846162,25.07824749680436,,,,37.60996153846162,25.07824749680436,,,,121.66996153846162,166.99042000263339,,,,11.66996153846162,166.99042000263339,,,,188.10996153846162,33.83873581280636,,,,58.10996153846162,33.83873581280636,,,,185.60996153846162,36.75444731379263,,,,55.60996153846162,36.75444731379263
,,,167.70996153846164,25.08032060186824,,,,37.70996153846164,25.08032060186824,,,,121.76996153846164,167.13500614755804,,,,11.769961538461644,167.13500614755804,,,,188.2099615384616,34.02064359898036,,,,58.20996153846161,34.02064359898036,,,,185.7099615384616,37.15249915232558,,,,55.70996153846161,37.15249915232558
,,,167.8099615384616,25.082388620918977,,,,37.80996153846161,25.082388620918977,,,,121.86996153846161,167.23554675865415,,,,11.86996153846161,167.23554675865415,,,,188.30996153846164,34.20204388751253,,,,58.309961538461636,34.20204388751253,,,,185.80996153846164,37.54870169738791,,,,55.809961538461636,37.54870169738791
,,,167.90996153846163,25.084451554253636,,,,37.90996153846163,25.084451554253636,,,,121.96996153846163,167.30875557568297,,,,11.969961538461632,167.30875557568297,,,,188.40996153846163,34.38293856056308,,,,58.40996153846163,34.38293856056308,,,,185.90996153846163,37.94308450092308,,,,55.90996153846163,37.94308450092308
,,,168.00996153846165,25.086509402169852,,,,38.00996153846165,25.086509402169852,,,,122.0699615384616,167.36499947221364,,,,12.069961538461598,167.36499947221364,,,,188.50996153846162,34.5633294268532,,,,58.509961538461624,34.5633294268532,,,,186.00996153846162,38.327302196805206,,,,56.009961538461624,38.327302196805206
,,,168.10996153846162,25.08856216496449,,,,38.10996153846162,25.08856216496449,,,,122.16996153846162,167.41070969251686,,,,12.16996153846162,167.41070969251686,,,,188.60996153846162,34.743218280751705,,,,58.60996153846162,34.743218280751705,,,,186.10996153846162,38.539462967709504,,,,56.10996153846162,38.539462967709504
,,,168.20996153846164,25.090609842934803,,,,38.20996153846164,25.090609842934803,,,,122.26996153846164,167.44987662471934,,,,12.269961538461644,167.44987662471934,,,,188.7099615384616,34.922606910833075,,,,58.70996153846161,34.922606910833075,,,,186.2099615384616,38.71750350567346,,,,56.20996153846161,38.71750350567346
,,,168.3099615384616,25.09265243637802,,,,38.30996153846161,25.09265243637802,,,,122.36996153846161,167.48497659637033,,,,12.36996153846161,167.48497659637033,,,,188.80996153846164,35.10149710098665,,,,58.809961538461636,35.10149710098665,,,,186.30996153846164,38.891445310397714,,,,56.309961538461636,38.891445310397714
,,,168.40996153846163,25.094689945591234,,,,38.40996153846163,25.094689945591234,,,,122.46996153846163,167.51754660689107,,,,12.469961538461632,167.51754660689107,,,,188.90996153846163,35.279890630649724,,,,58.90996153846163,35.279890630649724,,,,186.40996153846163,39.064465067596316,,,,56.40996153846163,39.064465067596316
,,,168.50996153846165,25.09672237087145,,,,38.50996153846165,25.09672237087145,,,,122.5699615384616,167.54854079562992,,,,12.569961538461598,167.54854079562992,,,,189.00996153846162,35.45778927469068,,,,59.009961538461624,35.45778927469068,,,,186.50996153846162,39.23692241532411,,,,56.509961538461624,39.23692241532411
,,,168.60996153846162,25.098749712515815,,,,38.60996153846162,25.098749712515815,,,,122.66996153846162,167.57855157226822,,,,12.66996153846162,167.57855157226822,,,,189.10996153846162,35.63519480341916,,,,59.10996153846162,35.63519480341916,,,,186.60996153846162,39.408860357202556,,,,56.60996153846162,39.408860357202556
,,,168.70996153846164,25.100771970821402,,,,38.70996153846164,25.100771970821402,,,,122.76996153846164,167.6079468152786,,,,12.769961538461644,167.6079468152786,,,,189.2099615384616,35.8121089825927,,,,59.20996153846161,35.8121089825927,,,,186.7099615384616,39.58028578863584,,,,56.70996153846161,39.58028578863584
